20150901	000000	6507.8799	6507.8799	6161.0298	6169.2100	98667920	112818462720
20150902	000000	5878.2100	6314.2900	5866.6602	6122.5498	115032720	130640199680
20150907	000000	6187.6899	6379.2002	6094.4902	6143.5601	102447072	123125440512
20150908	000000	6096.0098	6387.3599	6014.5698	6374.8501	85509840	99580928000
20150909	000000	6408.6699	6609.9399	6380.2500	6551.0098	150097824	185118507008
20150910	000000	6434.5298	6565.1602	6407.1201	6440.3101	106415160	129231790080
20150911	000000	6423.5200	6523.1899	6385.3101	6493.3198	92572032	113349230592
20150914	000000	6535.2598	6554.3799	6018.4399	6049.7900	119113664	138102013952
20150915	000000	5886.2700	5996.2202	5689.9702	5708.0298	93427424	97459798016
20150916	000000	5722.5298	6107.3701	5704.1201	6084.8398	104952920	113350098944
20150917	000000	6057.8701	6242.2500	5965.4102	5965.4102	127835720	145294770176
20150918	000000	6007.4600	6073.5498	5934.1001	6036.8799	83652112	94611603456
20150921	000000	5966.2900	6251.6201	5943.5898	6250.4399	105433920	123113398272
20150922	000000	6264.0601	6362.0498	6215.5698	6295.9302	118689600	142488551424
20150923	000000	6192.3301	6302.6401	6162.9702	6224.6001	101247320	121883140096
20150924	000000	6250.0898	6324.3101	6227.3901	6315.1099	93290192	111994626048
20150925	000000	6294.2002	6336.4302	6064.7202	6108.3799	98942032	115277168640
20150928	000000	6118.2300	6221.0098	6020.4600	6219.6899	67737160	81183129600
20150929	000000	6114.4800	6183.8301	6065.8501	6103.6099	68579480	81630150656
20150930	000000	6139.1401	6165.7500	6066.8301	6123.7300	56497672	69580038144
20151008	000000	6322.5400	6409.7402	6281.5298	6372.4902	94907320	117653250048
20151009	000000	6369.7500	6495.2900	6353.0400	6470.0498	99711664	122666450944
20151012	000000	6505.9102	6788.3999	6501.7598	6718.7202	153619872	194872492032
20151013	000000	6672.6602	6816.7798	6650.6099	6802.0801	132977520	167008501760
20151014	000000	6772.4600	6842.8701	6709.3501	6724.5000	125882440	162532622336
20151015	000000	6694.0698	6929.4800	6694.0698	6929.2402	131795040	176734994432
20151016	000000	6979.6802	7052.1401	6883.2002	7047.5601	164509952	214655795200
20151019	000000	7072.3599	7113.6602	6951.7998	7047.3701	156007936	213219901440
20151020	000000	7033.2002	7163.2598	6996.5601	7162.0801	138062784	191314804736
20151021	000000	7159.1299	7186.5400	6689.2700	6712.7402	178169104	238182105088
20151022	000000	6708.2100	6970.6802	6700.6201	6964.2998	135470896	184022597632
20151023	000000	7015.6201	7169.3701	6988.5498	7138.2300	158898960	231325499392
20151026	000000	7223.1499	7233.3599	7088.5698	7186.7500	163304720	236116295680
20151027	000000	7123.0801	7266.7798	6900.4399	7231.4399	147441280	210782306304
20151028	000000	7179.9902	7270.7900	7019.6099	7048.8999	132724224	194118696960
20151029	000000	7097.1899	7185.2100	7011.8599	7108.9702	110741272	162166865920
20151030	000000	7088.8101	7185.5200	6984.5000	7084.9702	110069552	164366270464
20151102	000000	6936.3701	7137.0498	6914.1499	6936.4302	107204320	157872553984
20151103	000000	6956.8901	6998.0498	6860.4399	6920.1001	89105320	131475726336
20151104	000000	6953.8701	7268.3999	6953.8701	7267.9902	139208400	203475206144
20151105	000000	7277.1001	7364.5098	7225.6401	7276.4502	185191600	268748095488
20151106	000000	7284.8701	7456.2402	7284.7100	7446.8501	152693280	225629405184
20151109	000000	7415.7598	7593.1699	7350.8599	7543.7998	177520000	269313998848
20151110	000000	7517.4102	7633.0098	7486.8501	7575.0098	165737536	251903197184
20151111	000000	7589.6602	7686.2998	7556.3701	7684.6699	152086176	227282305024
20151112	000000	7712.6401	7739.6499	7579.6699	7682.4502	162280288	254056906752
20151113	000000	7601.1499	7665.1401	7478.4102	7567.1099	147559264	231879000064
20151116	000000	7438.3999	7719.7002	7431.7402	7718.8501	116919960	187602796544
20151117	000000	7787.0801	7820.0200	7635.9199	7650.3799	162750880	258976595968
20151118	000000	7655.3301	7699.6099	7504.9902	7526.9399	125690000	191824396288
20151119	000000	7553.0000	7719.5200	7538.2798	7718.6201	110520000	175807201280
20151120	000000	7741.6802	7844.0601	7720.1602	7806.2700	146076176	234536697856
20151123	000000	7816.8501	7876.4800	7710.0498	7744.1802	142383456	227603791872
20151124	000000	7739.0898	7799.0098	7635.7798	7798.5000	110258560	168541306880
20151125	000000	7803.2900	7925.5400	7795.1602	7922.3799	124435504	206535901184
20151126	000000	7962.1699	7974.7402	7859.6299	7874.0801	140404608	229452300288
20151127	000000	7839.3101	7852.0000	7317.6499	7376.1201	152970496	234340597760
20151130	000000	7388.2800	7467.4700	7035.5500	7408.4000	129234024	196799530000
